Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600373	CODAS SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0000508												IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0000519												IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0001216												IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0001263												IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0001374												IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0003014												IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0003177												IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0003417												IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0009803		FMA:23914		PATO:0000645								IEA							17.02.2009	
MIM:600373	CODAS SYNDROME					HP:0010049				PATO:0000001								IEA							17.02.2009	
