Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0000007												IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0000579												IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0000653		FMA:70742		PATO:0001609								IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0000670												IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0000691												IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0000953		GO:0043473		PATO:0000912								IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0001486												IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0001792		FMA:54326		PATO:0000645								IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0001876												IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0001915												IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0002043		FMA:7131		PATO:0001847								IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0002164		FMA:54326		PATO:0001780								IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0002165												IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0002209		FMA:54241		PATO:0001609								IEA							17.02.2009	
MIM:224230	DYSKERATOSIS CONGENITA, AUTOSOMAL RECESSIVE				NHP2, NOP10	HP:0002745												IEA							17.02.2009	
