Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000007												IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000184		FMA:59816		PATO:0001482								IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000303		FMA:46495		PATO:0001482								IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000410												IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000636		FMA:54439		HP:0000589								IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000689												IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0000768												IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0002690		FMA:54709		PATO:0000586								IEA							17.02.2009	
MIM:603463	HYPOSPADIAS, HYPERTELORISM, UPPER LID COLOBOMA, AND MIXED-TYPE HEARINGLOSS					HP:0004492												IEA							17.02.2009	
