Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000006												IEA							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000393												IEA							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000402		FMA:61734		PATO:0000599								IEA							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000404		GO:0007605		PATO:0000462								ITM							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000494												IEA							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000890		FMA:13321		PATO:0000573								IEA							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0000895												ITM							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0001171												ITM							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:171480	PHOCOMELIA-ECTRODACTYLY, EAR MALFORMATION, DEAFNESS, AND SINUS ARRHYTHMIA					HP:0002970												IEA							17.02.2009	
