Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000046		FMA:18252		PATO:0000645								IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000160												IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000248												IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000404		GO:0007605		PATO:0000462								IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000518												IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000586		FMA:53074		PATO:0001692								IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000784		FMA:9601		PATO:0000645								IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000915												IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0000917												IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0001255												IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0002221				PATO:0001557		FMA:70756						IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0003769												IEA							17.02.2009	
MIM:601353	BRACHYCEPHALY, DEAFNESS, CATARACT, MICROSTOMIA, AND MENTAL RETARDATION					HP:0010218												IEA							17.02.2009	
