Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0000006												IEA							17.02.2009	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0000617												IEA							17.02.2009	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0001260												IEA							17.02.2009	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0001265												IEA							17.02.2009	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0001272												IEA							17.02.2009	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0001284												IEA							17.02.2009	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0002073												IEA							17.02.2009	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0002406		FMA:7182		HP:0001310								IEA							17.02.2009	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0002936		FMA:30327		HP:0003474								IEA							17.02.2009	
MIM:600223	SPINOCEREBELLAR ATAXIA 4					HP:0003487												IEA							17.02.2009	
