Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:251450	DESBUQUOIS SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0000311		FMA:24728		PATO:0000411								IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0000478				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0000765				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0001249												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0001388												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0001513												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0001516												ITM							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0002673		FMA:32851		PATO:0000133		FMA:42385						IEA		PATO:0000460					17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0002812												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0003016		FMA:24014		PATO:0000600								IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0003180												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0003498												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0004233												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0005067		FMA:30326		HP:0003099								IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0005616		GO:0070977		PATO:0000912								ITM							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0006243												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0006439												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0008082												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0008108		GO:0001503		PATO:0002086								IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0008914												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0009611		FMA:23945		PATO:0000403								IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0009774		FMA:23914		PATO:0001875								IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0009826		FMA:7182		PATO:0000574								ITM							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0010034												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0010068												IEA							17.02.2009	
MIM:251450	DESBUQUOIS SYNDROME					HP:0010097		FMA:32627		PATO:0000403								IEA							17.02.2009	
