Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000006												IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000007												ITM							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000156												IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000505		GO:0007601		PATO:0000762								IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000545												IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000573		FMA:58301		PATO:0001561		MPATH:119						IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000592		FMA:58269		PATO:0000318								IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000608		FMA:58637		PATO:0000639								IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000766				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0001102												IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0001342												IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0001634		FMA:7235		PATO:0000623								IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0001681												IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0002239		FMA:7152		PATO:0001561		MPATH:119						IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0002634		FMA:50720		PATO:0001561		MPATH:184						IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0004966												IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0005297												IEA							17.02.2009	
MIM:177850	PSEUDOXANTHOMA ELASTICUM, FORME FRUSTEPSEUDOXANTHOMA ELASTICUM, HETEROZYGOUS, INCLUDED	MIM:603234			ABCC6	HP:0005462		FMA:83967		PATO:0001447								IEA							17.02.2009	
