Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000007												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000592		FMA:58269		PATO:0000318								IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000677												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000707				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0000951		FMA:7163		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0002651												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0002857												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0002868												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0003301		_:vertebral_endplate		PATO:0000330								IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0003508												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0005007				PATO:0000001								IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0005055				HP:0000945								IEA		PATO:0000394					17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0006098												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0006290												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0006304												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0006339												IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0008781				PATO:0000001								IEA							17.02.2009	
MIM:601668	SPONDYLOEPIMETAPHYSEAL DYSPLASIA WITH ABNORMAL DENTITION					HP:0009183		FMA:24949		HP:0009472								IEA							17.02.2009	
