Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000007												IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000028												IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000054		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000077				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000378												IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000405												IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000453		FMA:76585		PATO:0001819								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000494												IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000625		FMA:54437		HP:0000589								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000656		FMA:54437		PATO:0001597								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000698		FMA:75150		PATO:0002021								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0000767												IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0001159		FMA:85518		PATO:0000642		FMA:85518						IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0001374												IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0001514		GO:0040007		PATO:0000911								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0002021		FMA:14579		PATO:0001847								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0002558		FMA:67771		PATO:0000470								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0002946		FMA:9914		PATO:0000470								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0002974												IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0002984		FMA:23463		PATO:0000645								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0003022		FMA:74553		PATO:0000645								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0005211		FMA:45617		HP:0002566								IEA							17.02.2009	
MIM:263750	POSTAXIAL ACROFACIAL DYSOSTOSIS					HP:0009778		FMA:24938		PATO:0000645								IEA							17.02.2009	
