Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0000007												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0000572												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0000595												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0000649												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0000726												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001263												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001272												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001276		FMA:30316		PATO:0001618								IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001336												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001399		FMA:7197		PATO:0001511								IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001408		FMA:9706		PATO:0000470								IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001413												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001414												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0001508												IEA							17.02.2009	
MIM:203700	ALPERS DIFFUSE DEGENERATION OF CEREBRAL GRAY MATTER WITH HEPATIC CIRRHOSIS	MIM:174763			POLG	HP:0002013												IEA							17.02.2009	
