Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000119				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000156												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000194		FMA:49184		PATO:0000610								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000275		FMA:24728		PATO:0000599								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000276		FMA:24728		PATO:0000573								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000347		FMA:52748		PATO:0000645								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000442												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000446												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000678												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000709												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000712												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000717												ITM							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000718												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000722												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000735												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000744												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000752												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0000767												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001166												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001250												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001290				PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001388												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001419												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001519												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001614												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0001631												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0002002		FMA:59819		PATO:0001666								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0002122												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0002631												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0003189		FMA:46472		PATO:0000573								IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0008544												IEA							17.02.2009	
MIM:309520	LUJAN-FRYNS SYNDROME	MIM:300188			MED12	HP:0009651		FMA:24938		PATO:0000600								IEA							17.02.2009	
