Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0000007												IEA							17.02.2009	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0001002												IEA							17.02.2009	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0001388												IEA							17.02.2009	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0002656		FMA:24012		PATO:0000640								IEA							17.02.2009	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0002767				HP:0002662								IEA		PATO:0000427					17.02.2009	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0003199		FMA:5022		PATO:0001562								IEA							17.02.2009	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0007602												IEA							17.02.2009	
MIM:248010	MACROEPIPHYSEAL DYSPLASIA WITH OSTEOPOROSIS, WRINKLED SKIN, AND AGEDAPPEARANCE					HP:0008509												ITM							17.02.2009	
