Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:245552	LAMBOTTE SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0000278												IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0000400		FMA:52781		PATO:0000586								ITM							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0000413		FMA:61734		PATO:0001819								IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0000486												IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0000506												IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0001177		FMA:24938		HP:0001161								ITM							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0001511												IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0001629		FMA:7133		PATO:0000609								ITM							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0001841												IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0002261		FMA:49184		PATO:0000599								IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0002507												IEA							17.02.2009	
MIM:245552	LAMBOTTE SYNDROME					HP:0007700												IEA							17.02.2009	
