Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0000006												IEA							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0001275												ITM							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0002069												IEA							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0002124												IEA							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0002125												IEA							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0002175												IEA							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0002182												IEA							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0002184												IEA							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0002306												IEA							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0002373												ITM							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0002431												IEA							17.02.2009	
MIM:609253	FEBRILE CONVULSIONS, FAMILIAL, 6					HP:0003617												IEA							17.02.2009	
