Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000006												IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000023												IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000110		FMA:7203		PATO:0000640								IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000122												IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000126		FMA:15575		PATO:0001571								IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000156												IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000193		FMA:55022		PATO:0000403								IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000370				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:188400	DIGEORGE SYNDROME	MIM:602054			TBX1	HP:0000507		FMA:59110		PATO:0000574								IEA							17.02.2009	
