Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0000006												IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0000952												IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0001081												IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0001082												IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0001263												IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0001895												IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0001897												IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0001930												IEA							17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:190450	TRIOSEPHOSPHATE ISOMERASE 1					HP:0003198												IEA							17.02.2009	
