Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000007												IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000455		FMA:59518		PATO:0000600								IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000645		FMA:54448		PATO:0001644		FMA:24728						IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000973												ITM							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0001249												IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0001504		FMA:9612		HP:0002797								IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0002797												ITM							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0002978		FMA:24974		HP:0001371								IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0002987		FMA:24901		HP:0001371								IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0003580												IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0006082												IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0006449												IEA							17.02.2009	
MIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0009855												IEA							17.02.2009	
