Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0000006												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0001265												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0001270												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0001284												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0001761												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0001765												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0002066												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0002715												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0002934												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0002935												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0002936		FMA:30327		HP:0003474								IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0003380												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0003382												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0003383												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0003412												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0003425												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0003497		FMA:7182		HP:0002460								ITM							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0003580												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0003677												IEA							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0003693		_:distal_muscle		PATO:0001623								ITM							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0007107												ITM							17.02.2009	
MIM:180800	ROUSSY-LEVY HEREDITARY AREFLEXIC DYSTASIA				MPZ, PMP22	HP:0007351		FMA:7183		HP:0002174								IEA							17.02.2009	
