Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0000007												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0000572												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0000737												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0001265												ITM							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0001344												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0001508												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0002013												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0002022												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0002069												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0002283												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0002376												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0002395		FMA:7184		HP:0001347								IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0006834												IEA							17.02.2009	
MIM:609056	AMISH INFANTILE EPILEPSY SYNDROME	MIM:604402			ST3GAL5	HP:0007337												IEA							17.02.2009	
