Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0000007												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0000684				PATO:0000502								IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0000687												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0000691												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0000954												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0001202												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0001552		FMA:9576		PATO:0001898								IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0001836												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0002194												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0002515												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0002655												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0002829												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0002857												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0002967												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0002968												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0004218		FMA:35489		HP:0001159								ITM							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0004593				HP:0003424								IEA		PATO:0000396					17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0004622												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0004628		_:vertebral_endplate		PATO:0000330								IEA		PATO:0001818					17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0005660												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0005837												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0006471												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0006610												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0008810												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0009179												IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0009803		FMA:23914		PATO:0000645								IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0010049				PATO:0000001								IEA							17.02.2009	
MIM:608637	SPONDYLOEPIPHYSEAL DYSPLASIA, CHST3-RELATED	MIM:603799			CHST3	HP:0010563												IEA							17.02.2009	
