Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:114300	GORDON SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0000028												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0000193		FMA:55022		PATO:0000403								IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0000208												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0000286												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0000508												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0000954												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0001193												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0001374												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0001556												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0001762												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0001836												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0002938		FMA:75791		PATO:0002017								IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0002978		FMA:24974		HP:0001371								IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0003184												IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0009698		FMA:65022		HP:0001371								IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0009803		FMA:23914		PATO:0000645								IEA							17.02.2009	
MIM:114300	GORDON SYNDROME					HP:0010554												IEA							17.02.2009	
