Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0000007												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0000156												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0000505		GO:0007601		PATO:0000762								IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0000648		FMA:50863		PATO:0001623								IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0001002												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0001263												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0001427		GO:0005739		HP:0000005								ITM							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0001508												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0001901												ITM							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0002059												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0002126												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0002133												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0002167												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0002187												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0002190												ITM							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0003128												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0004482												IEA							17.02.2009	
MIM:606812	FUMARASE DEFICIENCY	MIM:136850			FH	HP:0007620												IEA							17.02.2009	
