Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000007												IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000086		FMA:7203		PATO:0000628								IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000160												IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000330		FMA:54396		PATO:0000587								IEA		PATO:0000394					17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000367												IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000393												IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000413		FMA:61734		PATO:0001819								IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000455		FMA:59518		PATO:0000600								IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0000925				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0001245												IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0001255												IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0001770		FMA:25046		HP:0001159								ITM							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0002006		FMA:24728		PATO:0000403								IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0002564				PATO:0000646								IEA							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0003190		FMA:46472		PATO:0000403								ITM							17.02.2009	
MIM:239800	HYPERTELORISM, MICROTIA, FACIAL CLEFTING SYNDROME					HP:0009237		FMA:24949		PATO:0000574		FMA:24949						IEA							17.02.2009	
