Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0000006												IEA							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0001649												IEA							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0001925												IEA							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0001945												ITM							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0002047												ITM							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0002063												ITM							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0002153												IEA							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0002615												IEA							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0002905		FMA:62970		PATO:0001162		CHEBI:26020						IEA							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0002913		FMA:12274		PATO:0002002		CHEBI:7044						IEA							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0003201												IEA							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0003236												IEA							17.02.2009	
MIM:145600	MALIGNANT HYPERTHERMIA, SUSCEPTIBILITY TO, 1	MIM:180901			RYR1	HP:0005967												IEA							17.02.2009	
