Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000007												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000170												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000268												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000325												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000428												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000429				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000478				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000767												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000818				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0000908		FMA:7574		PATO:0000645								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0001382												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0001462												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0001511												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0001518												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0001547		FMA:7480		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0001760				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0002643												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0003298												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0003307				HP:0002939								IEA		PATO:0002017					17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0003373		FMA:9578		PATO:0000587								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0005693				PATO:0000570								IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0008734												IEA							17.02.2009	
MIM:273750	THREE M SYNDROME	MIM:609577			CUL7	HP:0009237		FMA:24949		PATO:0000574		FMA:24949						IEA							17.02.2009	
