Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0000478				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0000822												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0000823												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0000966												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001004												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001014												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001155				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001250												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001419												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001656												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001658												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001681												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0001903												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0002013												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0002018												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0002027												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0002326												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0002387												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0003620												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0005144												IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0005171		FMA:9556		PATO:0000584								IEA							17.02.2009	
MIM:301500	FABRY DISEASE	MIM:300644			GLA	HP:0006512												IEA							17.02.2009	
