Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000007												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000034		FMA:7210		PATO:0001450								IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000286												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000311		FMA:24728		PATO:0000411								IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000348												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000455		FMA:59518		PATO:0000600								IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000506												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0000582												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0001004												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0001462												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0001539												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0001562												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0001597				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0001631												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0001643												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0002117												IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0002623		FMA:3734		PATO:0001590								IEA							17.02.2009	
MIM:601927	LYMPHEDEMA, CARDIAC SEPTAL DEFECTS, AND CHARACTERISTIC FACIES					HP:0005099												IEA							17.02.2009	
