Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:277175	VASCULAR HYALINOSIS					HP:0000007												IEA							17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0001029												IEA							17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0002014		FMA:64183		PATO:0001548								IEA							17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0002024		GO:0050892		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0002138												IEA							17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0002216												IEA							17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0002243												IEA							17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0002514												IEA							17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0002609												IEA							17.02.2009	
MIM:277175	VASCULAR HYALINOSIS					HP:0007777												IEA							17.02.2009	
