Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0000007												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0000760												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0001265												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0001270												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0001284												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0001425												ITM							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0001761												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0001762												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0002515												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0002936		FMA:30327		HP:0003474								IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0003380												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0003381												ITM							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0003383												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0003442												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0003484												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0003485												IEA							17.02.2009	
MIM:609311	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4H	MIM:611104			FGD4	HP:0003667												IEA							17.02.2009	
