Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0000006												IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0000153				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0000544		FMA:74548		HP:0000602								IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0001249												IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0001250												IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0002008		FMA:50868		PATO:0001624								ITM							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0002015		GO:0043050		PATO:0001641								ITM							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0002086												IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0002147												IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0002309												ITM							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003324		FMA:72954		PATO:0001779								ITM							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003547		FMA:37347		PATO:0001779								ITM							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003661												IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003677												IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003691												IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0003703		FMA:24984		PATO:0000584								IEA							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0007763												ITM							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0009012				PATO:0000001								ITM							17.02.2009	
MIM:158900	FACIOSCAPULOHUMERAL MUSCULAR DYSTROPHY 1A					HP:0009023		FMA:9620		PATO:0001779								IEA							17.02.2009	
