Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0000007												IEA							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0000752												ITM							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0001740												IEA							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0001890												IEA							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0001973												IEA							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0002110												IEA							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0002487		GO:0042465		PATO:0000470								ITM							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0002721												ITM							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0002754		GO:0006954		PATO:0002017								IEA							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0002849												IEA							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0002863												IEA							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0002959												IEA							17.02.2009	
MIM:608184	IMMUNODEFICIENCY WITH HYPER-IGM, TYPE 4					HP:0004798												IEA							17.02.2009	
