Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0000007												IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0000164				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0000592		FMA:58269		PATO:0000318								IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0000598				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0001623												IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0002645												IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0002662		FMA:5018		PATO:0001444								ITM							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0002757				HP:0002662								ITM		PATO:0000470					17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0002811												IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0002812												IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0002953												IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0002968												IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0002979		FMA:24979		PATO:0000406								IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0003179												IEA							17.02.2009	
MIM:610682	OSTEOGENESIS IMPERFECTA, TYPE VII	MIM:605497			CRTAP	HP:0005783		FMA:5018		PATO:0001662								IEA		PATO:0000395					17.02.2009	
