Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0000006												IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0001618												ITM							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0001761												IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0002015		GO:0043050		PATO:0001641								ITM							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0002147												IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0002460		_:distal_muscle		PATO:0001779								IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0003544												IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0003547		FMA:37347		PATO:0001779								IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0003555												IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0003581												IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0003691												IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0003722				PATO:0001779								IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0003805												ITM							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0003814												IEA							17.02.2009	
MIM:601846	VACUOLAR NEUROMYOPATHY					HP:0009027												IEA							17.02.2009	
