Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0000007												IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0000164				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0000441												IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0001216												ITM							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0001249												ITM							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0001377												IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0001607												IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0002651												ITM							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0002750		GO:0070977		PATO:0000911								IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0002751				PATO:0000001								IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0002812												IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0002938		FMA:75791		PATO:0002017								ITM							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0002942				HP:0002808								IEA		FMA:9140					17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0003025		FMA:24014		PATO:0000330								IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0003313		FMA:74532		HP:0004568								ITM							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0003370												IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0003505												IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0004315		FMA:62872		PATO:0001997								IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0004482												IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0004586				PATO:0002039								IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0008486												IEA							17.02.2009	
MIM:271510	SPONDYLOEPIMETAPHYSEAL DYSPLASIA, SPONASTRIME TYPE					HP:0008755												IEA							17.02.2009	
