Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0000007												IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0000405												IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0000407												IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0000466												IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0000912												IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0002162												IEA							17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:214300	KLIPPEL-FEIL SYNDROME, AUTOSOMAL RECESSIVE					HP:0002949		FMA:9915		PATO:0000642		FMA:9915						IEA							17.02.2009	
