Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0000007												IEA							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0000044												IEA							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0000529												IEA							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0000556		FMA:58301		PATO:0001780								IEA							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0000613												IEA							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0001135												ITM							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0002080												IEA							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0002168												IEA							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0002513												ITM							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0003590												ITM							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0003659												ITM							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0007263												ITM							17.02.2009	
MIM:215470	CHORIORETINAL DYSTROPHY, SPINOCEREBELLAR ATAXIA, AND HYPOGONADOTROPICHYPOGONADISM					HP:0007712		FMA:58298		PATO:0001780								IEA							17.02.2009	
