Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0000007												IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0000374		FMA:65132		HP:0000404								IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0000458												IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0000508												IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0000510												IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0000616												IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0000955												IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0001317				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0001635		GO:0060047		PATO:0001641								IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0001656												IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0002654		HP:0002656		PATO:0000470								IEA							17.02.2009	
MIM:266500	REFSUM DISEASE				PEX7, PHYH	HP:0004689												IEA							17.02.2009	
