Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0000007												IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0000340												IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0000448		FMA:46472		PATO:0001482								IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0000528		FMA:7191		PATO:0001557		FMA:54448						IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0000568												IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0001249												IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0001266												IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0001651												IEA							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0002948		FMA:9914		PATO:0000642		FMA:9914						ITM							17.02.2009	
MIM:221950	DEXTROCARDIA WITH UNUSUAL FACIES AND MICROPHTHALMIA					HP:0005815		FMA:7574		PATO:0000470								IEA							17.02.2009	
