Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000156												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000213		FMA:59816		PATO:0000592								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000248												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000260		FMA:75439		PATO:0000600								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000262												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000319		FMA:59819		PATO:0000407								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000486												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000515		FMA:58238		PATO:0000963								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000716												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000752												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0000824												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0001250												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0001251		GO:0050881		PATO:0000770								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0001347												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0001363												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0001420												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0001595		FMA:53667		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0002128												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0002388												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0002645												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0002678		FMA:46565		PATO:0000616								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0003196		FMA:46472		PATO:0000645								IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0006899												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0007125												IEA							17.02.2009	
MIM:601853	CEREBELLOTRIGEMINAL DERMAL DYSPLASIA					HP:0007302												IEA							17.02.2009	
