Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000007												IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000160												IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000926				PATO:0000407								IEA		PATO:0001869					17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000941		FMA:24013		PATO:0000574								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000942												IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000945				PATO:0000001								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000946		FMA:16589		PATO:0000645								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000947		FMA:7474		PATO:0001876								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000950				PATO:0000001								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0000990												IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0001631												IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0001643												IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0001665												IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0001762												IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0002652		FMA:23875		PATO:0000640								IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0002968												IEA							17.02.2009	
MIM:245190	KNIEST-LIKE DYSPLASIA, LETHAL					HP:0008909												IEA							17.02.2009	
