Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000006												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000023												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000028												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000034		FMA:7210		PATO:0001450								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000256		FMA:46565		PATO:0000586								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000278												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000286												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000311		FMA:24728		PATO:0000411								ITM							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000400		FMA:52781		PATO:0000586								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000486												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000494												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000715												IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000773		FMA:7574		PATO:0000574								IEA							17.02.2009	
MIM:277590	WEAVER SYNDROME	MIM:606681			NSD1	HP:0000945				PATO:0000001								IEA							17.02.2009	
