Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0000006												IEA							17.02.2009	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0001275												ITM							17.02.2009	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0002069												IEA							17.02.2009	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0002133												ITM							17.02.2009	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0002349												IEA							17.02.2009	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0002373												IEA							17.02.2009	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0002384												IEA							17.02.2009	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0003663												IEA							17.02.2009	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0003815												IEA							17.02.2009	
MIM:608096	EPILEPSY, FAMILIAL TEMPORAL LOBE					HP:0003830												IEA							17.02.2009	
