Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000006												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000023												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000054		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000156												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000160												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000243												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000272		FMA:52747		PATO:0000645								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000286												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000343		FMA:59819		PATO:0000573								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000377		FMA:52781		PATO:0000051								IEA		PATO:0000460					17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000431												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000453		FMA:76585		PATO:0001819								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000463		FMA:72005		PATO:0001474								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000470		FMA:7155		PATO:0000574								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000545												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0000582												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001182		FMA:9666		PATO:0001500								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001255												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001420												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001539												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001584												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001631												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001643												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001763												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001795												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0002117												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0002705												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0005882												IEA							17.02.2009	
MIM:158170	MONOSOMY 9P SYNDROME					HP:0006610												IEA							17.02.2009	
