Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0000103		GO:0060073		PATO:0000912								IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0001508												IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0001744		FMA:7196		PATO:0000586								IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0001903												IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0001959		GO:0042756		PATO:0000912								IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0002019		GO:0030421		PATO:0000381								IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0002022												IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0002094												IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0002148		FMA:62970		PATO:0001163		CHEBI:26020						IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0002150		FMA:12274		PATO:0001162		CHEBI:22984						IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0002240		FMA:7197		PATO:0000586								IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0002757				HP:0002662								IEA		PATO:0000470					17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0002789		GO:0007585		PATO:0000912								IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0002903		FMA:12274		PATO:0002002		CHEBI:33709						IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0003025		FMA:24014		PATO:0000330								IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0003072		FMA:62970		PATO:0001162		CHEBI:22984						IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0003109		FMA:12274		PATO:0001163		CHEBI:26020						IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0003165												IEA							17.02.2009	
MIM:239200	HYPERPARATHYROIDISM, NEONATAL SEVERE PRIMARY	MIM:601199			CASR	HP:0008254												IEA							17.02.2009	
