Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000006												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000023												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000028												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000047		FMA:19650		PATO:0001920								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000048		FMA:18252		PATO:0000403								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000069				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000077				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000156												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000193		FMA:55022		PATO:0000403								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000200												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000204		FMA:59816		PATO:0000403								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000254		FMA:63864		PATO:0000001								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000267				PATO:0000616								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000286												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000319		FMA:59819		PATO:0000407								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000349												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000405												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000439												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000486												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0000506												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001080		FMA:79646		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001249												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001263												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001274				PATO:0001557		FMA:86464						IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001320												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001540		FMA:9620		PATO:0001505		FMA:9620						IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001608												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0001643												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0002023		FMA:15711		PATO:0001819								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0002036												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0002089		FMA:68877		PATO:0000645								IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0002119												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0002120												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0002575		FMA:7131		PATO:0002002		MPATH:70						IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0002835												IEA							17.02.2009	
MIM:145410	HYPERTELORISM WITH ESOPHAGEAL ABNORMALITY AND HYPOSPADIAS					HP:0007336												IEA							17.02.2009	
