Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0000006												IEA							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0000010												IEA	33.0000 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0000011												IEA							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0000020												IEA							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0000076												IEA	7.5000 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0000085		FMA:7203		PATO:0001879								IEA							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0000143		FMA:14544		MPATH:70		FMA:19949						IEA	33.0000 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0000813												IEA	7.5000 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0001153		FMA:19949		PATO:0001786								IEA							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0001263												IEA							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0001287												IEA	11.2195 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0002023		FMA:15711		PATO:0001819								IEA							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0002025		FMA:15711		PATO:0001847								ITM							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0002144												IEA	14.1463 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0002241		GO:0030421		PATO:0000381								IEA	40.9756 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0002435												ITM							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0003270		FMA:9577		PATO:0001602								IEA							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0003830												IEA							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0004796				PATO:0000648								IEA	16.0976 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0007293												IEA	49.7561 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0009789												IEA	11.2195 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0009790												IEA	75.0000 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0009791		FMA:16202		PATO:0000403								ITM							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0009791		FMA:16202		PATO:0000403								IEA	22.0000 %						17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0009793												ITM							17.02.2009	
MIM:176450	CURRARINO SYNDROME	MIM:142994			MNX1	HP:0009793												IEA	33.0000 %						17.02.2009	
