Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0000007												IEA							17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0000062												IEA							17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0000124												ITM							17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0000425		FMA:52745		PATO:0000407								IEA							17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0000773		FMA:7574		PATO:0000574								IEA							17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0000774		FMA:9576		PATO:0000599								IEA							17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0001358												IEA							17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0002086												IEA							17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0003016		FMA:24014		PATO:0000600								ITM							17.02.2009	
MIM:263510	SHORT RIB-POLYDACTYLY SYNDROME, TYPE III					HP:0005469		FMA:46479		PATO:0000407								IEA							17.02.2009	
