Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000181												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000187												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000212		FMA:59762		PATO:0000586								IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000294												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000322		FMA:59819		PATO:0000574								IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000331		FMA:46495		PATO:0000587								IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000358		FMA:52780		PATO:0001922								IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000369		FMA:52780		PATO:0001476								IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000390		FMA:52781		PATO:0001503								IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000455		FMA:59518		PATO:0000600								IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000507		FMA:59110		PATO:0000574								IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000582												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000718												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000962		FMA:67545		PATO:0000591								ITM							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0000998												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0001212												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0001420												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0001769		FMA:9664		PATO:0000600								IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0002122												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0002162												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0004533												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0006807												IEA							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0007074		FMA:86464		PATO:0000591								ITM							17.02.2009	
MIM:609943	HYPERTRICHOSIS, HYPERKERATOSIS, MENTAL RETARDATION, AND DISTINCTIVEFACIAL FEATURES					HP:0007099												IEA							17.02.2009	
