Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000006												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000121												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000210		FMA:54396		PATO:0000587								IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000248												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000316		FMA:54450		PATO:0000374		FMA:54449						IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000404		GO:0007605		PATO:0000462								IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000452		FMA:76585		PATO:0001847								IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000453		FMA:76585		PATO:0001819								IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000536		FMA:54448		PATO:0001482								IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000773		FMA:7574		PATO:0000574								IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0000949												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0001371		FMA:9721		PATO:0000574								ITM							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0001569												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0002148		FMA:62970		PATO:0001163		CHEBI:26020						IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0002150		FMA:12274		PATO:0001162		CHEBI:22984						IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0002515												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0002737				PATO:0000591								IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0002756				HP:0002662								IEA		PATO:0001869					17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0002978		FMA:24974		HP:0001371								IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0003072		FMA:62970		PATO:0001162		CHEBI:22984						IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0003109		FMA:12274		PATO:0001163		CHEBI:26020						IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0003155												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0003273		FMA:24964		HP:0001371								IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0004676												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0005087												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0005868												ITM							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0005871												ITM							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0008292												IEA							17.02.2009	
MIM:156400	METAPHYSEAL CHONDRODYSPLASIA, JANSEN TYPE	MIM:168468			PTH1R	HP:0008920												IEA							17.02.2009	
