Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0000007												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0000259												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0000486												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0000639												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0001250												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0001252		FMA:30316		PATO:0001619								IEA		PATO:0001869					17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0001255												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0001266												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0001347												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0001372				HP:0001371								IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0001945												ITM							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0002022												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0002104												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0002187												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0002191												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0002415												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0003487												IEA							17.02.2009	
MIM:612233	LEUKODYSTROPHY, HYPOMYELINATING, AUTOSOMAL RECESSIVE	MIM:118190			HSPD1	HP:0003577												ITM							17.02.2009	
