Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:606070	MYOPATHY, DISTAL 2					HP:0000006												IEA							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0000762												IEA							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0001608												IEA							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0001739				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0002015		GO:0043050		PATO:0001641								IEA							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0002309												ITM							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0002460		_:distal_muscle		PATO:0001779								IEA							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0002835												IEA							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0002970												ITM							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0002979		FMA:24979		PATO:0000406								ITM							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0003052												ITM							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0003198												ITM							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0003236												IEA							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0003324		FMA:72954		PATO:0001779								ITM							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0003407												ITM							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0003547		FMA:37347		PATO:0001779								IEA							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0003805												ITM							17.02.2009	
MIM:606070	MYOPATHY, DISTAL 2					HP:0008756		FMA:55457		PATO:0000406								IEA							17.02.2009	
