Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000006												IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000023												IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000175		FMA:54549		PATO:0000403								IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000201												ITM							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000220												IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000252		FMA:46565		PATO:0000587								IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000278												IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000430		FMA:59502		PATO:0000645								IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000443												IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000513		FMA:59110		PATO:0000599								IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000598				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000627												IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000708												IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0000818				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0001155				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0001328												IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0001509		FMA:20394		PATO:0000569								IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0001537		FMA:61584		PATO:0000643								IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0001611												IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0001629		FMA:7133		PATO:0000609								IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0001636				PATO:0000001								IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0001939		GO:0008152		PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0002627		FMA:3768		PATO:0000367								IEA							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0002719												ITM							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0005435		CL:0000084		PATO:0001641								ITM							17.02.2009	
MIM:192430	VELOCARDIOFACIAL SYNDROME	MIM:602054			TBX1	HP:0006549												IEA							17.02.2009	
