Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000006												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000034		FMA:7210		PATO:0001450								IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000138		FMA:7209		PATO:0002002		MPATH:62						IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000156												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000160												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000221		FMA:54640		PATO:0001948								IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000327		FMA:9711		PATO:0000645								IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000347		FMA:52748		PATO:0000645								IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000365												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000518												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000545												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000767												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000771												ITM							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000821												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000836												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000853												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000854		MPATH:270		PATO:0000912								IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0000972												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0001031												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0001102												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0001250												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0001626				PATO:0000001								IEA		PATO:0000460					17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0002080												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0002122												ITM							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0002253		FMA:14543		PATO:0002002		MPATH:68						IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0002650				PATO:0002049								IEA		PATO:0001869					17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0002808				PATO:0001468								IEA		PATO:0001869					17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0002858												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0003002												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0003005												ITM							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0003593												ITM							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0004390												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0004481		FMA:46565		PATO:0000586								IEA		PATO:0001818					17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0006740												IEA							17.02.2009	
MIM:158350	COWDEN DISEASE	MIM:601728			PTEN	HP:0006793												IEA							17.02.2009	
