Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000028												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000038		FMA:9707		PATO:0000587								IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000044												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000046		FMA:18252		PATO:0000645								IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000060		FMA:9909		PATO:0000645								IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000064												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000141		GO:0042698		PATO:0001558								IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000219		FMA:59817		PATO:0000592								IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000268												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000314												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000486												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000540												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000545												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000582												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000715												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000824												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000842												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000876												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000938		FMA:5018		PATO:0001790								IEA		PATO:0001869					17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000939				_:increased_bone_resorption_and__:decreased_osteogenesis								IEA		PATO:0001869					17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000984												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0000992		FMA:54448		PATO:0000927								IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001157		FMA:9666		PATO:0000140								IEA		PATO:0000460					17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001159		FMA:85518		PATO:0000642		FMA:85518						IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001165		FMA:9712		PATO:0000587								IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001250												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001263												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001328												IEA							17.02.2009	
MIM:176270	PRADER-WILLI SYNDROME				NDN, SNRPN	HP:0001420												IEA							17.02.2009	
