Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Entity ID	Entity Name	Quality ID	Quality Name	Add'l Entity ID	Add 'l Entity Name	Mode of inheritance ID	Mode of inheritance Name	Age of Onset ID	Age of Onset Name	Evidence	Frequency	Abnormal ID	Abnormal Name	Description	Orthologs	Pub	Date Created	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0000007												IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0000083		FMA:7203		PATO:0001511								IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0000093		FMA:12274		PATO:0002002		CHEBI:16541						IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0000821												IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0000969				PATO:0001450								IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0001518												IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0002020												IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0002021		FMA:14579		PATO:0001847								IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0002643												IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0002719												IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0003073												IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0003075		FMA:62970		PATO:0001163		CHEBI:16541						IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0003270		FMA:9577		PATO:0001602								IEA							17.02.2009	
MIM:256300	NEPHROSIS 1, CONGENITAL, FINNISH TYPE	MIM:602716			NPHS1	HP:0008677												IEA							17.02.2009	
