Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:613011	HPO:skoehler	19.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0001744	Splenomegaly			IEA	IEA							OMIM:613011	HPO:skoehler	19.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0001876	Pancytopenia			IEA	IEA							OMIM:613011	HPO:skoehler	19.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:613011	HPO:skoehler	19.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0002665	Lymphoma			IEA	IEA							OMIM:613011	HPO:skoehler	20.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0002716	Lymphadenopathy			IEA	IEA							OMIM:613011	HPO:skoehler	19.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0002719	Recurrent infections			IEA	IEA							OMIM:613011	HPO:skoehler	19.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0003565	Elevated erythrocyte sedimentation rate			IEA	IEA							OMIM:613011	HPO:skoehler	20.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0003621	Juvenile onset			IEA	IEA							OMIM:613011	HPO:skoehler	19.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0004315	Decreased IgG level			IEA	IEA							OMIM:613011	HPO:skoehler	19.06.2010
OMIM:613011	LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0010280	Stomatitis			IEA	IEA							OMIM:613011	HPO:skoehler	20.06.2010
OMIM:613011	#613011 LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0011107	Recurrent aphthous stomatitis			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > APHTHOUS STOMATITIS	OMIM:613011	HPO:skoehler	17.10.2012
OMIM:613011	#613011 LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0001903	Anemia			IEA	IEA						OMIM-CS:HEMATOLOGY > ANEMIA	OMIM:613011	HPO:skoehler	17.10.2012
OMIM:613011	#613011 LYMPHOPROLIFERATIVE SYNDROME, EBV-ASSOCIATED, AUTOSOMAL, 1					HP:0001873	Thrombocytopenia			IEA	IEA						OMIM-CS:HEMATOLOGY > THROMBOCYTOPENIA	OMIM:613011	HPO:skoehler	17.10.2012
OMIM:613011	#613011 LYMPHOPROLIFERATIVE SYNDROME 1; LPFS1					HP:0012156	Hemophagocytosis			IEA	IEA				NOT	NOT	OMIM-CS:HEMATOLOGY > NO EVIDENCE OF HEMOPHAGOCYTOSIS	OMIM:613011	HPO:skoehler	10.06.2013
OMIM:613011	#613011 LYMPHOPROLIFERATIVE SYNDROME 1; LPFS1					HP:0002960	Autoimmunity			IEA	IEA						OMIM-CS:IMMUNOLOGY > AUTOIMMUNE DISORDERS	OMIM:613011	HPO:skoehler	06.10.2013
