Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:230740	GAPO SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000164	Abnormality of the teeth			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000179	Thick lower lip vermilion			IEA	IEA							OMIM:230740	HPO:skoehler	20.06.2010
OMIM:230740	GAPO SYNDROME					HP:0000260	Wide anterior fontanel			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000270	Delayed closure of fontanelles			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000411	Protruding ear			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000501	Glaucoma			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000563	Keratoconus			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000639	Nystagmus			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0000648	Optic atrophy			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0001006	Hypotrichosis			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0001043	Prominent scalp veins			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0001510	Growth delay			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0001537	Umbilical hernia			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0001596	Alopecia			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0002007	Frontal bossing			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0002557	Hypoplastic nipples			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0002750	Delayed skeletal maturation			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0003187	Breast hypoplasia			IEA	IEA							OMIM:230740	HPO	17.02.2009
OMIM:230740	GAPO SYNDROME					HP:0005576	Tubulointerstitial fibrosis			IEA	IEA							OMIM:230740	HPO	17.02.2009
