Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0000826	Precocious puberty			IEA	IEA	rare					OMIM-CS:ENDOCRINE FEATURES > PRECOCIOUS PUBERTY (RARE)	OMIM:615877	HPO:skoehler	16.08.2015
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0000047	Hypospadias			IEA	IEA	rare					OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > HYPOSPADIAS (RARE)	OMIM:615877	HPO:skoehler	16.08.2015
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0000589	Coloboma			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > COLOBOMA	OMIM:615877	HPO:skoehler	16.08.2015
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0000482	Microcornea			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > MICROCORNEA (IN SOME PATIENTS)	OMIM:615877	HPO:skoehler	16.08.2015
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0000647	Sclerocornea			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > SCLEROCORNEA (RARE)	OMIM:615877	HPO:skoehler	16.08.2015
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0000256	Macrocephaly			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_HEAD > MACROCEPHALY (RARE)	OMIM:615877	HPO:skoehler	16.08.2015
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0002342	Intellectual disability, moderate			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > INTELLECTUAL DISABILITY, MODERATE (IN SOME PATIENTS)	OMIM:615877	HPO:skoehler	16.08.2015
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0001763	Pes planus			IEA	IEA	rare					OMIM-CS:SKELETAL_FEET > PES PLANUS (RARE)	OMIM:615877	HPO:skoehler	16.08.2015
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0008905	Rhizomelia			IEA	IEA	rare					OMIM-CS:SKELETAL_LIMBS > RHIZOMELIA (IN SOME PATIENTS)	OMIM:615877	HPO:skoehler	16.08.2015
OMIM:615877	#615877 MICROPHTHALMIA, SYNDROMIC 14; MCOPS14;;MICROPHTHALMIA AND COLOBOMA, WITH OR WITHOUT RHIZOMELIC SKELETAL DYSPLASIA					HP:0000256	Macrocephaly			IEA	IEA	rare					OMIM-CS:SKELETAL_SKULL > MACROCEPHALY (RARE)	OMIM:615877	HPO:skoehler	16.08.2015
