Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0001635	Congestive heart failure			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > CARDIAC FAILURE	OMIM:615440	HPO:skoehler	22.10.2013
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0001639	Hypertrophic cardiomyopathy			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > HYPERTROPHIC CARDIOMYOPATHY	OMIM:615440	HPO:skoehler	22.10.2013
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0001508	Failure to thrive			IEA	IEA						OMIM-CS:GROWTH_OTHER > FAILURE TO THRIVE	OMIM:615440	HPO:skoehler	22.10.2013
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0001510	Growth delay			IEA	IEA						OMIM-CS:GROWTH_OTHER > POOR GROWTH	OMIM:615440	HPO:skoehler	22.10.2013
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0000365	Hearing impairment			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EARS > HEARING IMPAIRMENT (RARE)	OMIM:615440	HPO:skoehler	22.10.2013
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0000252	Microcephaly			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY (RARE)	OMIM:615440	HPO:skoehler	22.10.2013
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:615440	HPO:skoehler	22.10.2013
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0003128	Lactic acidosis			IEA	IEA						OMIM-CS:METABOLIC FEATURES > LACTIC ACIDOSIS	OMIM:615440	HPO:skoehler	22.10.2013
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:615440	HPO:skoehler	22.10.2013
OMIM:615440	#615440 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 17; COXPD17					HP:0001252	Muscular hypotonia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA	OMIM:615440	HPO:skoehler	26.11.2014
