Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000028	Cryptorchidism			IEA	IEA						OMIM-CS:GENITOURINARY_INTERNAL GENITALIA, MALE > CRYPTORCHIDISM	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000272	Malar flattening			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MALAR HYPOPLASIA	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000272	Malar flattening			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MIDFACE HYPOPLASIA	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0005280	Depressed nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > DEPRESSED NASAL BRIDGE	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0003196	Short nose			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > NASAL HYPOPLASIA	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000750	Delayed speech and language development			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPEECH DELAY	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0005616	Accelerated skeletal maturation			IEA	IEA						OMIM-CS:SKELETAL > ADVANCED BONE AGE	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0010743	Short metatarsal bone			IEA	IEA						OMIM-CS:SKELETAL_FEET > SHORT METATARSALS	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0009803	Short phalanx of finger			IEA	IEA						OMIM-CS:SKELETAL_FEET > SHORT PHALANGES	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0010579	Cone-shaped epiphysis			IEA	IEA						OMIM-CS:SKELETAL_HANDS > CONE-SHAPED EPIPHYSES	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0010049	Short metacarpal			IEA	IEA						OMIM-CS:SKELETAL_HANDS > SHORT METACARPALS	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0009803	Short phalanx of finger			IEA	IEA						OMIM-CS:SKELETAL_HANDS > SHORT PHALANGES	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0003416	Spinal canal stenosis			IEA	IEA						OMIM-CS:SKELETAL_SPINE > SPINAL STENOSIS	OMIM:614613	HPO:skoehler	17.10.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000851	Congenital hypothyroidism			IEA	IEA	rare					OMIM-CS:ENDOCRINE FEATURES > HYPOTHYROIDISM, CONGENITAL (1 PATIENT)	OMIM:614613	HPO:skoehler	18.11.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0001511	Intrauterine growth retardation			IEA	IEA	rare					OMIM-CS:GROWTH_OTHER > INTRAUTERINE GROWTH RETARDATION (RARE)	OMIM:614613	HPO:skoehler	18.11.2012
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0003502	Mild short stature			IEA	IEA	rare					OMIM-CS:GROWTH_HEIGHT > SHORT STATURE, MILD (IN SOME)	OMIM:614613	HPO:skoehler	30.12.2012

OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0001249	Intellectual disability			IEA	IEA	hallmark					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > INTELLECTUAL DISABILITY (IN MOST PATIENTS)	OMIM:614613	HPO:skoehler	22.01.2013
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000047	Hypospadias			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > HYPOSPADIAS	OMIM:614613	HPO:skoehler	02.04.2013
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0001513	Obesity			IEA	IEA						OMIM-CS:GROWTH_WEIGHT > OBESITY	OMIM:614613	HPO:skoehler	02.04.2013
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000311	Round face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > ROUND FACE	OMIM:614613	HPO:skoehler	02.04.2013
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000463	Anteverted nares			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > ANTEVERTED NARES	OMIM:614613	HPO:skoehler	02.04.2013
OMIM:614613	#614613 ACRODYSOSTOSIS 2, WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0011800	Midface retrusion			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MIDFACE HYPOPLASIA	OMIM:614613	HPO:skoehler	28.11.2013
OMIM:614613	#614613 ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000819	Diabetes mellitus			IEA	IEA	rare					OMIM-CS:ENDOCRINE FEATURES > DIABETES MELLITUS (1 PATIENT)	OMIM:614613	HPO:skoehler	04.05.2014
OMIM:614613	#614613 ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000635	Blue irides			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > BLUE EYES	OMIM:614613	HPO:skoehler	04.05.2014
OMIM:614613	#614613 ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0003577	Congenital onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET AT BIRTH	OMIM:614613	HPO:skoehler	04.05.2014
OMIM:614613	#614613 ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000717	Autism			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > AUTISM	OMIM:614613	HPO:skoehler	04.05.2014
OMIM:614613	#614613 ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0000752	Hyperactivity			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > HYPERACTIVITY	OMIM:614613	HPO:skoehler	04.05.2014
OMIM:614613	#614613 ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0002286	Fair hair			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > BLOND HAIR	OMIM:614613	HPO:skoehler	04.05.2014
OMIM:614613	#614613 ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0002297	Red hair			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > RED HAIR	OMIM:614613	HPO:skoehler	04.05.2014
OMIM:614613	#614613 ACRODYSOSTOSIS 2 WITH OR WITHOUT HORMONE RESISTANCE; ACRDYS2					HP:0001156	Brachydactyly syndrome			IEA	IEA						MODIFIER:SEVERE;OMIM-CS:SKELETAL_HANDS > BRACHYDACTYLY, SEVERE	OMIM:614613	HPO:skoehler	26.11.2014
