Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0000086	Ectopic kidney			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > ECTOPIC KIDNEY	OMIM:615807	HPO:skoehler	24.06.2014
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:615807	HPO:skoehler	24.06.2014
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0000347	Micrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MICROGNATHIA	OMIM:615807	HPO:skoehler	24.06.2014
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY, SEVERE	OMIM:615807	HPO:skoehler	24.06.2014
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0000444	Convex nasal ridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BEAKED NOSE	OMIM:615807	HPO:skoehler	24.06.2014
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > GLOBAL DEVELOPMENTAL DELAY	OMIM:615807	HPO:skoehler	24.06.2014
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > INTELLECTUAL DISABILITY	OMIM:615807	HPO:skoehler	24.06.2014
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:SKELETAL_SKULL > MICROCEPHALY	OMIM:615807	HPO:skoehler	24.06.2014
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0002751	Kyphoscoliosis			IEA	IEA						MODIFIER:SEVERE;OMIM-CS:SKELETAL_SPINE > KYPHOSCOLIOSIS, SEVERE	OMIM:615807	HPO:skoehler	24.06.2014
OMIM:615807	#615807 SECKEL SYNDROME 8; SCKL8					HP:0002176	Spinal cord compression			IEA	IEA						OMIM-CS:SKELETAL_SPINE > SPINAL CORD COMPRESSION	OMIM:615807	HPO:skoehler	24.06.2014
