Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0000252	Microcephaly			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0000340	Sloping forehead			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0000400	Macrotia			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0000520	Proptosis			TAS	TAS							OMIM:605013	HPO:skoehler	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0000742	Self-mutilation			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0001274	Agenesis of corpus callosum			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0002123	Generalized myoclonic seizures			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0002305	Athetosis			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0002324	Hydranencephaly			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0002510	Spastic tetraplegia			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0002828	Multiple joint contractures			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0004322	Short stature			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	MICROHYDRANENCEPHALY					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:605013	HPO	Feb 17, 2009	
OMIM:605013	%605013 MICROHYDRANENCEPHALY; MHAC;;HYDRANENCEPHALY AND MICROCEPHALY					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, SEVERE	OMIM:605013	HPO:skoehler	Oct 17, 2012	
OMIM:605013	#605013 MICROHYDRANENCEPHALY; MHAC;;HYDRANENCEPHALY AND MICROCEPHALY					HP:0000426	Prominent nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > PROMINENT NASAL BRIDGE	OMIM:605013	HPO:skoehler	13.04.2014
OMIM:605013	#605013 MICROHYDRANENCEPHALY; MHAC;;HYDRANENCEPHALY AND MICROCEPHALY					HP:0003202	Amyotrophy			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE ATROPHY	OMIM:605013	HPO:skoehler	13.04.2014
OMIM:605013	#605013 MICROHYDRANENCEPHALY; MHAC;;HYDRANENCEPHALY AND MICROCEPHALY					HP:0002119	Ventriculomegaly			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ENLARGED VENTRICLES	OMIM:605013	HPO:skoehler	13.04.2014
OMIM:605013	#605013 MICROHYDRANENCEPHALY; MHAC;;HYDRANENCEPHALY AND MICROCEPHALY					HP:0001347	Hyperreflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPERREFLEXIA	OMIM:605013	HPO:skoehler	13.04.2014
OMIM:605013	#605013 MICROHYDRANENCEPHALY; MHAC;;HYDRANENCEPHALY AND MICROCEPHALY					HP:0002365	Hypoplasia of the brainstem			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOPLASTIC BRAINSTEM	OMIM:605013	HPO:skoehler	13.04.2014
OMIM:605013	#605013 MICROHYDRANENCEPHALY; MHAC;;HYDRANENCEPHALY AND MICROCEPHALY					HP:0001321	Cerebellar hypoplasia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOPLASTIC CEREBELLUM	OMIM:605013	HPO:skoehler	13.04.2014
OMIM:605013	#605013 MICROHYDRANENCEPHALY; MHAC;;HYDRANENCEPHALY AND MICROCEPHALY					HP:0001302	Pachygyria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > PACHYGYRIA	OMIM:605013	HPO:skoehler	13.04.2014
OMIM:605013	#605013 MICROHYDRANENCEPHALY; MHAC;;HYDRANENCEPHALY AND MICROCEPHALY					HP:0001263	Global developmental delay			IEA	IEA						MODIFIER:PROFOUND;OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > PSYCHOMOTOR RETARDATION, PROFOUND	OMIM:605013	HPO:skoehler	13.04.2014
