Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:601154	CARDIOMYOPATHY, DILATED, 1E					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:601154	HPO	17.02.2009
OMIM:601154	CARDIOMYOPATHY, DILATED, 1E					HP:0001297	Stroke			IEA	IEA							OMIM:601154	HPO	17.02.2009
OMIM:601154	CARDIOMYOPATHY, DILATED, 1E					HP:0001644	Dilated cardiomyopathy			IEA	IEA							OMIM:601154	HPO	17.02.2009
OMIM:601154	CARDIOMYOPATHY, DILATED, 1E					HP:0004755	Supraventricular tachycardia			IEA	IEA							OMIM:601154	HPO	17.02.2009
OMIM:601154	CARDIOMYOPATHY, DILATED, 1E					HP:0006673	Reduced systolic function			IEA	IEA							OMIM:601154	HPO	17.02.2009
OMIM:601154	#601154 CARDIOMYOPATHY, DILATED, 1E; CMD1E;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DISORDER AND ARRHYTHMIA;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DEFECT 2; CDCD2					HP:0005110	Atrial fibrillation			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > ATRIAL FIBRILLATION	OMIM:601154	HPO:skoehler	18.04.2013
OMIM:601154	#601154 CARDIOMYOPATHY, DILATED, 1E; CMD1E;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DISORDER AND ARRHYTHMIA;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DEFECT 2; CDCD2					HP:0004749	Atrial flutter			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > ATRIAL FLUTTER	OMIM:601154	HPO:skoehler	18.04.2013
OMIM:601154	#601154 CARDIOMYOPATHY, DILATED, 1E; CMD1E;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DISORDER AND ARRHYTHMIA;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DEFECT 2; CDCD2					HP:0001678	Atrioventricular block			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > ATRIOVENTRICULAR BLOCK	OMIM:601154	HPO:skoehler	18.04.2013
OMIM:601154	#601154 CARDIOMYOPATHY, DILATED, 1E; CMD1E;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DISORDER AND ARRHYTHMIA;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DEFECT 2; CDCD2					HP:0011713	Left bundle branch block			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > LEFT BUNDLE BRANCH BLOCK	OMIM:601154	HPO:skoehler	18.04.2013
OMIM:601154	#601154 CARDIOMYOPATHY, DILATED, 1E; CMD1E;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DISORDER AND ARRHYTHMIA;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DEFECT 2; CDCD2					HP:0001962	Palpitations			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PALPITATIONS	OMIM:601154	HPO:skoehler	18.04.2013
OMIM:601154	#601154 CARDIOMYOPATHY, DILATED, 1E; CMD1E;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DISORDER AND ARRHYTHMIA;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DEFECT 2; CDCD2					HP:0011712	Right bundle branch block			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > RIGHT BUNDLE BRANCH BLOCK	OMIM:601154	HPO:skoehler	18.04.2013
OMIM:601154	#601154 CARDIOMYOPATHY, DILATED, 1E; CMD1E;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DISORDER AND ARRHYTHMIA;;CARDIOMYOPATHY, DILATED, WITH CONDUCTION DEFECT 2; CDCD2					HP:0001279	Syncope			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > SYNCOPE	OMIM:601154	HPO:skoehler	18.04.2013
